pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
0.6394444704055786,0.32449063658714294,-0.17913374304771423,0.038711436092853546,-0.19623199105262756,0.07651118189096451,-0.334199994802475,-0.25672203302383423,0.08918425440788269,-0.05326905846595764,0.31117862462997437,-0.7703713178634644,0.09757852554321289,-0.18512409925460815,0.11540446430444717,-0.2328987419605255,0.2722585201263428,-0.2221999615430832,0.057604387402534485,0.3777906894683838,-0.5022167563438416,-0.1883600354194641,0.008676350116729736,-0.10987357795238495,0.10288165509700775,0.1899072825908661,0.27839985489845276,0.5833190083503723,-0.5325953364372253,0.2737325131893158,0.006331495940685272,0.3487240672111511,-0.14087948203086853,-0.23840636014938354,-0.14409402012825012,0.20212417840957642,0.321509450674057,0.26118674874305725,-0.01960045099258423,-0.02545749396085739,-0.3478893041610718,-0.07123034447431564,0.2646748125553131,-0.12321885675191879,-0.07207559049129486,0.6595885753631592,0.14704275131225586,-0.3326512277126312,-0.23930777609348297,-0.23383501172065735,0.34502387046813965,0.259808748960495,-0.2655431032180786,0.017850404605269432,-0.045474037528038025,0.5573582053184509,-0.19812679290771484,0.8011279702186584,0.013425387442111969,0.031763896346092224,-0.05168766900897026,0.19632908701896667,0.2341158390045166,0.06666990369558334,0.5301145911216736,-0.24670444428920746,0.4176797568798065,0.10991921275854111,0.5090396404266357,0.2541901469230652,-0.341425359249115,-0.2486306130886078,-0.04565529152750969,-0.05440954118967056,0.23343992233276367,-0.21044687926769257,0.4815381169319153,0.7491893768310547,0.28335076570510864,-0.024978049099445343,-0.06315262615680695,0.762923538684845,0.009264752268791199,0.1592300683259964,0.09074912965297699,0.5481020212173462,0.5770520567893982,0.2574012279510498,-0.2093130499124527,-0.4321790933609009,0.030319586396217346,0.2876787483692169,0.3714721202850342,0.13411323726177216,0.13357917964458466,-0.12233264744281769,0.03660096973180771,-0.07048987597227097,0.5344129800796509,-0.48472121357917786,-0.008379887789487839,-0.10679557919502258,0.6182364225387573,-0.13645561039447784,0.03993519768118858,0.08033131062984467,0.3356628119945526,0.15807902812957764,0.2160523533821106,0.26445841789245605,0.3025161325931549,-0.12161226570606232,0.586976170539856,-0.02993406169116497,0.22095827758312225,0.2710493803024292,0.14804226160049438,-0.11918511241674423,-0.18320120871067047,0.22825337946414948,0.3508196473121643,-0.02804570645093918,-0.011854901909828186,-0.1856444776058197,0.14765116572380066,-0.11284591257572174,-0.02718174457550049,0.6368485689163208
-0.4859563708305359,0.43479111790657043,-0.08712625503540039,0.44535040855407715,-0.42493823170661926,1.081122636795044,-1.2632957696914673,-0.20046500861644745,-0.11131387948989868,0.4346323609352112,2.7046420574188232,0.4667583405971527,-0.34283608198165894,-0.6024366617202759,1.079809308052063,0.3945229649543762,-0.6260507106781006,0.4598466753959656,-0.562994122505188,0.9692878723144531,0.896815836429596,-0.3187013864517212,-1.212828278541565,-0.6581632494926453,-0.29626357555389404,0.4840432405471802,-0.1677463948726654,0.8747191429138184,0.3286342918872833,0.17775452136993408,-0.503880500793457,0.7538577318191528,0.9168148636817932,-0.5652707815170288,-1.091506004333496,0.4727284908294678,-0.3967512249946594,0.6025333404541016,-0.30264654755592346,-1.2615634202957153,0.4205469489097595,0.11239777505397797,0.401411235332489,0.5550450086593628,-0.26952657103538513,-0.8541924953460693,-0.371661901473999,-0.5771350264549255,-0.004769749939441681,0.18483573198318481,-0.5085629820823669,-1.2762696743011475,-0.7262614965438843,0.9440902471542358,1.1978588104248047,0.49571025371551514,0.249848410487175,-0.8053882718086243,0.08903457969427109,-1.334953784942627,0.27151626348495483,0.011178717017173767,-0.019587159156799316,0.259657084941864,0.2500719428062439,0.6469873785972595,-0.040148522704839706,0.6712027788162231,-0.377646267414093,1.4565718173980713,0.23999157547950745,0.16136687994003296,0.2651042640209198,-0.5716187953948975,0.5237683653831482,-0.9496335387229919,1.6569377183914185,0.012553185224533081,-1.0578725337982178,-0.833839476108551,0.29183229804039,0.18653012812137604,0.27923718094825745,0.6467260718345642,-0.7386351823806763,-0.4119894504547119,-0.31941449642181396,-0.33936598896980286,1.0531946420669556,2.0003767013549805,-0.5603955388069153,-0.10218977928161621,-1.2656937837600708,2.720292329788208,1.4390021562576294,-0.502083420753479,0.25217849016189575,0.9647871255874634,1.3340641260147095,0.7655220627784729,0.3651820123195648,-0.26788944005966187,-0.548755407333374,0.3648163378238678,-0.25488516688346863,-0.16133329272270203,-0.07383169233798981,-0.26692771911621094,0.7818825244903564,0.6154239177703857,0.7261940240859985,0.6628009676933289,-1.4565153121948242,-0.36499452590942383,0.5014207363128662,-0.30581772327423096,0.14107558131217957,0.5045172572135925,-0.13736967742443085,1.9475196599960327,0.6947324275970459,0.7899750471115112,0.34652620553970337,-1.1059824228286743,-1.033263087272644,0.3529965877532959,1.07072913646698,-0.2579296827316284
-1.3490004539489746,-0.7763266563415527,-0.0982750952243805,0.8236256837844849,-0.10402554273605347,-0.02470569685101509,-1.777994155883789,0.531714141368866,-0.3850998282432556,0.04083096235990524,0.5619739294052124,-0.4525712728500366,-0.33914193511009216,-0.11268395185470581,1.3543397188186646,0.3201468586921692,-0.8549996018409729,-0.47794005274772644,0.28728485107421875,0.4122242331504822,0.9898390769958496,-0.16728849709033966,-1.1676701307296753,0.5931913256645203,-0.40696290135383606,1.4823973178863525,0.5992341637611389,0.10370714962482452,-0.3073583245277405,0.7118144035339355,0.10544314980506897,0.3879341185092926,0.791641891002655,0.31742948293685913,-0.7829496264457703,0.6888348460197449,-0.34383025765419006,0.885027289390564,-0.32632574439048767,-0.17113971710205078,-0.3842686712741852,0.04725995659828186,-0.045519351959228516,0.798517107963562,-1.825759768486023,-0.9128970503807068,-0.4168330729007721,-0.3380139470100403,0.9368654489517212,0.13701073825359344,-0.05865626037120819,0.14086340367794037,-0.3444966971874237,0.6333258748054504,0.2332102358341217,0.1309090405702591,0.2547956705093384,-0.5566871166229248,-0.1261853277683258,-0.6499218344688416,0.04947146773338318,0.44120776653289795,-0.03201834857463837,0.20292508602142334,-0.9448863863945007,0.12721455097198486,-0.5888918042182922,0.033344317227602005,-0.5932722687721252,0.31851354241371155,0.5478512644767761,1.0646167993545532,-0.2134876549243927,0.2898657023906708,0.5640468597412109,-1.0877799987792969,1.0594651699066162,0.55216383934021,-0.7405573129653931,-0.7232717871665955,1.0884690284729004,-0.7775126695632935,0.9533908367156982,0.14432358741760254,-0.38133788108825684,-0.32907044887542725,0.4568703770637512,-0.8412905335426331,0.6261118650436401,1.1191177368164062,-0.2757168114185333,-0.19683519005775452,-0.3460065722465515,1.052940845489502,0.794549822807312,-0.13028590381145477,0.5937366485595703,-0.017634645104408264,1.84121572971344,0.16085028648376465,0.17602594196796417,0.5847679376602173,0.6388435363769531,-0.26979997754096985,0.007936742156744003,-0.24737820029258728,-0.4848535656929016,0.3635866343975067,0.10040461272001266,0.6254338026046753,0.08280009031295776,-1.3800756931304932,0.6122703552246094,0.4773227274417877,1.4795668125152588,0.25521984696388245,0.560992419719696,0.17807763814926147,-0.45767050981521606,1.4297009706497192,0.6113266944885254,0.7086119651794434,-0.23353852331638336,0.14021411538124084,0.8845864534378052,-0.5282626748085022,0.7004371881484985,0.36090975999832153
-1.8220282793045044,0.4812577962875366,1.248952031135559,0.48896104097366333,-0.11322987079620361,0.01641233265399933,-1.846296787261963,-0.24954916536808014,-0.9836567640304565,1.1888251304626465,0.8949705362319946,1.0333913564682007,-0.046344123780727386,-1.4450263977050781,1.1988661289215088,-0.6194890141487122,-0.6168719530105591,-0.8561102151870728,-0.3885740637779236,1.0961209535598755,0.3743661046028137,-0.12346252799034119,-1.7494670152664185,-0.15890410542488098,0.7599359750747681,1.3336172103881836,0.3062160909175873,-1.4780850410461426,0.5096927881240845,-0.09704038500785828,-0.5506608486175537,0.5965816974639893,0.628456711769104,1.1705291271209717,-0.3660261631011963,1.0466394424438477,0.436807781457901,-0.30367526412010193,0.02668699622154236,-1.057960033416748,0.5787427425384521,-0.6196300983428955,-0.4108273386955261,-1.0326482057571411,-2.034655809402466,0.5913317203521729,1.027851939201355,-0.47857388854026794,0.5350023508071899,1.1385809183120728,-0.6856192946434021,-0.1426817774772644,-0.026965416967868805,-0.05793730542063713,0.7444709539413452,-1.3965634107589722,-1.6748613119125366,-1.665494680404663,3.080554723739624,-0.028760630637407303,-0.9454149603843689,-0.1907549351453781,-0.03450138866901398,-1.2732160091400146,-0.4724588990211487,1.3183708190917969,0.7406513094902039,-0.29444950819015503,-0.46674591302871704,-0.9353762865066528,-0.5244218111038208,-0.7149823904037476,0.7276548147201538,-0.7468408942222595,-0.6889111995697021,-0.5783218741416931,-1.8295713663101196,-0.5474978089332581,-0.5004472732543945,-0.2385166734457016,0.7691819071769714,1.112626552581787,-0.17187625169754028,-0.551170289516449,-1.1108720302581787,0.2554672360420227,-0.8933725357055664,-0.6821883916854858,-0.209510937333107,1.4803576469421387,-0.4567428231239319,-0.19621849060058594,0.38291335105895996,0.7227604389190674,-0.37196096777915955,-1.0312827825546265,0.8083151578903198,0.7465348839759827,-0.3236541152000427,0.3871288299560547,-0.08778952062129974,0.21714156866073608,-0.4953039586544037,-0.1533755213022232,-0.07729065418243408,0.7755262851715088,0.3267073631286621,-0.22808457911014557,-0.5930663347244263,0.745172381401062,2.1886613368988037,0.2893679440021515,0.009511880576610565,0.8282526731491089,-0.5341305732727051,-0.2633679509162903,1.5432462692260742,1.5021198987960815,0.712775468826294,0.3127446174621582,0.1611386090517044,0.630012035369873,-1.7544101476669312,-0.5378572940826416,0.6947673559188843,0.24906092882156372,-0.24672776460647583,1.429714322090149
-1.4365359544754028,0.06882558763027191,0.6884610056877136,1.1205929517745972,0.49799638986587524,0.32845401763916016,-1.0157703161239624,0.5314333438873291,-0.13163083791732788,1.065721035003662,0.985878586769104,0.6685951948165894,0.17079930007457733,-0.9981186985969543,1.141994595527649,-0.358446329832077,-0.1608356386423111,-0.7211338877677917,0.5801069736480713,0.7756582498550415,0.25171566009521484,-0.16659963130950928,-0.654754638671875,-1.2597416639328003,-0.7589634656906128,0.35747775435447693,0.450225293636322,-0.25897839665412903,0.15707996487617493,-0.36117181181907654,0.4917776584625244,0.70062655210495,0.5445659756660461,0.01554252952337265,0.31992509961128235,0.32179486751556396,-0.8532547950744629,-0.6809642314910889,-0.32016709446907043,-2.635615825653076,0.10644534230232239,-0.15385308861732483,0.32572051882743835,0.8746541738510132,-1.0884121656417847,-0.4540195167064667,0.011712715029716492,-0.2002435326576233,0.693450391292572,1.0327610969543457,0.05637231469154358,0.09299616515636444,-0.3131906986236572,-0.6369960904121399,0.821030855178833,-0.42020362615585327,-0.29773229360580444,-1.1406993865966797,1.0679043531417847,-0.004069847986102104,-0.9498699903488159,0.4573556184768677,0.02336743474006653,-0.7385138273239136,0.05455543100833893,0.574184775352478,1.3240782022476196,0.10241234302520752,-1.2760661840438843,-0.02889278531074524,-0.27865350246429443,-0.9421637058258057,0.3148151636123657,-0.44466421008110046,-1.2287403345108032,-0.032608360052108765,0.13845300674438477,-0.22801290452480316,-1.196128487586975,-0.48148685693740845,0.21665015816688538,-0.37198758125305176,-0.3708586096763611,-0.17467576265335083,-1.1570560932159424,-0.7366692423820496,-1.1209180355072021,-0.14414715766906738,-0.5752981305122375,1.3226454257965088,-0.7439855337142944,-0.6052479147911072,0.0018738508224487305,1.030781626701355,-0.45270922780036926,-1.1110782623291016,0.8144248127937317,0.7227092981338501,0.32760655879974365,0.38409700989723206,0.07679292559623718,0.4002764821052551,-0.5824465751647949,0.3021601736545563,-0.3344006836414337,0.9537917971611023,-0.5009182691574097,-0.7985314726829529,0.005758687853813171,0.46092405915260315,1.1298141479492188,0.5881979465484619,0.30273187160491943,0.7142532467842102,-0.03676286339759827,-0.4488958716392517,0.8491470813751221,0.6355689764022827,0.1197129637002945,0.7887842655181885,1.0853769779205322,0.32520318031311035,-0.5930833220481873,-0.1402958184480667,-0.9710469245910645,-0.21686258912086487,-0.3505045771598816,0.39936038851737976
-1.580328345298767,-0.6450439095497131,0.24399244785308838,0.3346955478191376,0.4700218737125397,-0.2928769290447235,-0.7430824041366577,0.3096247911453247,2.0296759605407715,0.30175602436065674,0.23768490552902222,-0.39211761951446533,0.5152795314788818,0.2502914071083069,0.992023766040802,-0.5676268339157104,-0.5463370084762573,-1.6593984365463257,-0.07623009383678436,0.58840012550354,0.935675323009491,0.49615782499313354,-0.2943386733531952,-0.7695748805999756,-0.8581534028053284,0.7827931642532349,1.5248503684997559,-0.07272238284349442,1.0228278636932373,0.4517819881439209,0.5623996257781982,0.07525655627250671,1.7098805904388428,0.43953830003738403,0.04671104997396469,-0.8318488001823425,-1.937735676765442,1.2248151302337646,-0.11994585394859314,-0.10928723961114883,0.4067825376987457,1.332159161567688,-0.20829787850379944,0.15756241977214813,-0.7821077704429626,0.8744412660598755,-0.5653690695762634,-0.6064486503601074,0.5641998648643494,0.07124312222003937,0.4833495616912842,-1.1257050037384033,-1.5000011920928955,-0.3972073793411255,1.1794413328170776,-0.3354529142379761,-0.7744129300117493,-0.5399435758590698,-0.22808387875556946,-0.15807221829891205,-0.7026174068450928,0.15053118765354156,-1.0402052402496338,0.057647570967674255,-1.3599321842193604,-0.33758851885795593,-0.3940390944480896,-1.1494981050491333,-0.31695473194122314,-0.36731505393981934,0.24895930290222168,0.26291555166244507,0.06189112365245819,-0.1797376573085785,-0.17305701971054077,-1.249172329902649,1.139922857284546,-1.3957191705703735,0.05909334123134613,0.3923584222793579,0.4115878939628601,-0.5925511121749878,-0.007517978549003601,-0.5706295967102051,-0.34286412596702576,0.29181772470474243,-1.2576487064361572,-0.30487334728240967,-1.0152584314346313,1.3402560949325562,-0.2755849063396454,0.5021185278892517,0.48997247219085693,-0.968676745891571,0.20802715420722961,0.4675803482532501,0.11036854237318039,-0.690971314907074,-0.5535471439361572,-0.19612658023834229,-0.11088722944259644,-0.46209633350372314,-0.9898511171340942,-0.3542817234992981,-0.2446897327899933,0.007146276533603668,0.13863813877105713,0.2095581442117691,-0.32071608304977417,0.8629145622253418,0.6049495935440063,-0.3445245623588562,-0.7861052751541138,-0.14297935366630554,1.3527944087982178,0.7391242384910583,-0.18144811689853668,-0.17857614159584045,-0.5202662348747253,1.1730958223342896,0.8497264385223389,0.6943455338478088,-0.8022789359092712,0.19258423149585724,0.11712439358234406,-0.22880905866622925,0.469757616519928,0.10728742927312851
0.39053449034690857,0.31240418553352356,0.3147174119949341,-0.14183861017227173,-0.2619498670101166,0.5402333736419678,-0.19287815690040588,-0.6269753575325012,0.2242186963558197,-0.19541245698928833,0.2650541067123413,-0.27941542863845825,0.5796712040901184,0.15747633576393127,-0.1282026320695877,-0.17521753907203674,0.06234848499298096,0.27894914150238037,0.1198572963476181,0.37021109461784363,-0.1528732180595398,-0.22046545147895813,0.0019510835409164429,-0.07363598048686981,-0.07456022500991821,0.4321076571941376,-0.154816672205925,0.5078794360160828,-0.41624778509140015,0.09941476583480835,-0.08254340291023254,0.14992724359035492,-0.4129256308078766,-0.49110931158065796,-0.2861352562904358,-0.044095948338508606,0.11723387241363525,-0.06407028436660767,0.021641969680786133,0.10272695124149323,-0.07561804354190826,0.19196560978889465,0.131206214427948,-0.2784738838672638,0.20172494649887085,-0.08780697733163834,-0.46627265214920044,-0.1489304006099701,-0.10248374938964844,-0.7927422523498535,0.1066964715719223,0.22258520126342773,0.18427415192127228,0.12317459285259247,-0.4710506200790405,0.33526110649108887,-0.36368411779403687,0.5655333995819092,-0.2531716525554657,0.06692362576723099,-0.10780990868806839,-0.0025968700647354126,0.21283796429634094,-0.47589296102523804,0.03396012261509895,-0.1380695402622223,0.15420681238174438,0.047826386988162994,-0.052744776010513306,0.2953128516674042,-0.4129710793495178,-0.2379210889339447,-0.01204105094075203,-0.12417016923427582,0.4163868725299835,0.048673562705516815,-0.017900370061397552,0.042415276169776917,0.21370819211006165,0.26562291383743286,0.10916882008314133,0.16620145738124847,0.13147374987602234,0.24033896625041962,0.13459435105323792,-0.07882048934698105,0.003345400094985962,0.26887041330337524,0.4051592946052551,-0.08433787524700165,-0.08369051665067673,0.27759629487991333,-0.22140620648860931,-0.11724979430437088,0.47953036427497864,0.14933989942073822,-0.19635529816150665,-0.17211738228797913,0.11328379809856415,0.3443247079849243,-0.0152500681579113,0.17445629835128784,0.32543331384658813,-0.35218364000320435,-0.022819600999355316,0.2892073690891266,0.05627041310071945,0.05967498943209648,-0.17999950051307678,-0.17301560938358307,-0.1601482331752777,-0.194719597697258,-0.00040071457624435425,0.13248702883720398,-0.18465179204940796,-0.21076732873916626,0.19376930594444275,-0.33488568663597107,0.1664706915616989,0.22088588774204254,0.16892163455486298,0.4842644929885864,0.0848088413476944,-0.07404010742902756,0.05971371382474899,0.12903964519500732,0.21785135567188263,0.03463638573884964
-1.707756757736206,-0.004960356280207634,-1.1795450448989868,1.9115090370178223,0.8544009923934937,0.19842912256717682,-2.465097427368164,0.41932058334350586,-0.43652579188346863,1.4822773933410645,0.9086884260177612,1.1530139446258545,-1.0083012580871582,-0.7094114422798157,0.650449812412262,-0.32766255736351013,-0.04490405321121216,-0.3818536698818207,-0.5682448744773865,1.8791062831878662,1.4264694452285767,0.5948358774185181,-1.183561086654663,-0.8600335121154785,0.0031435526907444,1.2541922330856323,1.3256266117095947,-0.17797952890396118,1.6733204126358032,-0.17909735441207886,0.047055356204509735,-0.8282378911972046,1.194725751876831,0.5996605157852173,-0.9215732216835022,-0.5072803497314453,-0.9697421789169312,1.0944759845733643,0.6526889801025391,-0.33028843998908997,0.9920003414154053,-0.2142810821533203,-1.175790548324585,1.1966943740844727,-3.094712257385254,-0.5912583470344543,1.0727018117904663,-0.8066823482513428,0.4821586310863495,0.5994458198547363,1.446113109588623,0.05721765756607056,-1.037848949432373,-0.12724390625953674,1.3551381826400757,0.8872527480125427,-1.287235140800476,-1.3329085111618042,2.3342511653900146,0.1258099228143692,-1.773909568786621,-0.7996984720230103,-0.8103249669075012,-0.8409726619720459,-1.3360419273376465,1.4393671751022339,0.11873079091310501,-0.009656127542257309,-0.42795902490615845,0.28292447328567505,0.9287548661231995,0.4473874866962433,0.2645527720451355,-1.7948108911514282,0.08981648087501526,-1.1806987524032593,1.641562581062317,-1.2760951519012451,-0.5451791286468506,-0.34286051988601685,0.9098141193389893,0.0352134071290493,0.6554732322692871,0.5213054418563843,0.9001166224479675,-0.6210874319076538,-0.290648877620697,0.3756134808063507,1.2851179838180542,0.5768746137619019,-0.7236971259117126,-0.47676873207092285,-0.1448134332895279,-0.5198580622673035,0.8314876556396484,-0.7270629405975342,0.5373037457466125,-0.3118647038936615,0.3662501573562622,0.19006621837615967,-0.39952924847602844,-0.773424506187439,-0.4902042746543884,-0.045642703771591187,-0.2842254638671875,0.13710454106330872,-0.5025755167007446,0.6238235235214233,0.7384402751922607,0.8342461585998535,1.0474385023117065,-0.7149232029914856,-0.26251569390296936,0.36536604166030884,0.7805640697479248,0.5760949850082397,-0.5796563029289246,1.4911181926727295,-0.21252788603305817,1.0317094326019287,1.0199925899505615,-0.06382811814546585,-1.0738085508346558,-0.8016631007194519,-2.735868453979492,1.0442098379135132,-1.2252819538116455,1.0760856866836548
-1.0761175155639648,-0.4106631875038147,0.0815877914428711,0.5384548902511597,0.7139409780502319,0.277901291847229,-1.0148118734359741,0.24426883459091187,-1.6684237718582153,-0.6793782711029053,-0.19259074330329895,-0.23259517550468445,-0.25145483016967773,0.31545698642730713,0.7856796383857727,-0.00872020423412323,-0.45958995819091797,-0.10646665096282959,-0.38683992624282837,1.1122490167617798,1.0204389095306396,0.6021522283554077,0.5107579827308655,-0.08537076413631439,-0.20816466212272644,0.2969841957092285,0.4625161588191986,0.9197311401367188,0.6642232537269592,0.12508505582809448,0.6865017414093018,-0.9409002065658569,-0.5007218718528748,0.017746277153491974,0.27059683203697205,0.5239731073379517,-1.1443970203399658,0.6254124641418457,0.6251059770584106,0.02974012866616249,-0.3075876533985138,0.04828958213329315,-0.5616297125816345,-0.3631836175918579,-1.5832353830337524,-0.5254599452018738,0.16214551031589508,0.5682396292686462,0.6456639170646667,0.3107486963272095,0.3439764976501465,-0.6524651050567627,-1.055983066558838,-0.11692304909229279,0.23017582297325134,-0.37027084827423096,0.5238144397735596,-0.6959826350212097,-0.47001418471336365,-0.3087555766105652,-0.5852479934692383,0.12275829911231995,0.8979793190956116,-1.2155550718307495,-0.20690743625164032,0.38360536098480225,0.3886219561100006,-0.2136496901512146,-0.014521531760692596,0.2796570956707001,-0.5326417088508606,-0.22777298092842102,-0.37323346734046936,-0.9130915999412537,0.2557699382305145,-0.19276762008666992,0.28874969482421875,0.24909472465515137,-0.7171577215194702,0.1428818702697754,0.26069411635398865,-0.8654959797859192,0.3735838234424591,-0.25325411558151245,-0.7618401646614075,0.6479836702346802,0.13815397024154663,0.03287377208471298,0.11291512846946716,-0.007869839668273926,-0.008092503994703293,0.19016867876052856,0.8029999136924744,1.1784383058547974,0.5338486433029175,-0.28260600566864014,-0.24403266608715057,0.0028815865516662598,0.7750396728515625,-0.17179253697395325,-0.18732303380966187,1.0999071598052979,-0.7484158277511597,-0.16027940809726715,-0.4164435565471649,1.0147371292114258,0.6241915225982666,0.9110162258148193,0.4718923270702362,1.3781830072402954,1.2456459999084473,0.06545491516590118,-0.37176626920700073,0.683146059513092,0.24568451941013336,0.17002561688423157,0.3408931791782379,0.4415769577026367,-0.274883508682251,1.7303946018218994,1.6788662672042847,1.1668195724487305,-0.038874149322509766,-0.6689023971557617,-0.5008023977279663,0.7665477395057678,-1.0702980756759644,-1.2918485403060913
-1.3432643413543701,-1.0449333190917969,0.36126506328582764,0.925086259841919,0.7565262317657471,-0.11334468424320221,-0.23322895169258118,1.129530429840088,0.015556782484054565,0.17417898774147034,0.4330536127090454,0.42315569519996643,-0.014267394319176674,0.44301024079322815,0.6474303007125854,-0.9915254712104797,-0.2951642572879791,0.6888598799705505,-0.7861621379852295,0.7925547361373901,0.6617838740348816,-0.39347705245018005,-0.11802085489034653,-0.3883975148200989,-1.1457759141921997,0.5880864262580872,1.291597843170166,0.035911090672016144,0.29420679807662964,0.2840592563152313,-0.6439054012298584,-0.30884280800819397,0.44423598051071167,0.09080260992050171,-0.48570671677589417,-0.3390892744064331,-0.273931086063385,1.0799143314361572,-0.3603987991809845,-1.2455778121948242,0.6671477556228638,0.7779760360717773,-0.13471737504005432,1.8831294775009155,0.005684772506356239,-0.2494012415409088,1.1259902715682983,-0.49905773997306824,0.4779675006866455,1.3142201900482178,-1.3972365856170654,1.2484729290008545,-1.1588895320892334,-0.35896944999694824,-0.15843242406845093,0.9637917280197144,-0.40293335914611816,-0.892774760723114,-1.0707504749298096,-2.1578786373138428,-0.11279057711362839,0.5972237586975098,-0.1995510458946228,-0.08821382373571396,-0.4397770166397095,0.549476146697998,-0.31478968262672424,-0.06687577813863754,0.38052433729171753,1.2947207689285278,0.13335806131362915,0.051180899143218994,-0.23592129349708557,-0.1793278008699417,0.04794638603925705,-0.3944001793861389,0.5862787961959839,-0.5949121713638306,-0.18796050548553467,-0.3020138144493103,-0.16767406463623047,-0.6185650825500488,0.8162269592285156,-0.0770455077290535,0.41339558362960815,0.4367050528526306,-1.558717966079712,-0.4671991169452667,1.3145639896392822,1.6720901727676392,0.03650585561990738,-0.6657072305679321,0.2396564930677414,2.5441017150878906,0.7324514389038086,-0.48784661293029785,0.6685355305671692,0.10518807917833328,0.2237100750207901,0.646964430809021,-1.3150511980056763,0.08351045846939087,0.3069351315498352,0.060290127992630005,-0.10341821610927582,-0.07224411517381668,-0.7335397601127625,0.2436044067144394,0.572615385055542,0.2037721574306488,0.27674347162246704,0.6422487497329712,-0.6660996675491333,1.9632749557495117,0.4633695185184479,0.06552234292030334,0.16705718636512756,-0.3414205312728882,0.5147789120674133,1.7920191287994385,0.2345048040151596,0.021212071180343628,0.533621072769165,0.2338007539510727,-0.3459746837615967,-0.23899641633033752,0.007918529212474823,-0.4261665344238281
-0.3604547083377838,-0.31293147802352905,-0.6045536994934082,0.45333296060562134,0.28902631998062134,-0.2978568375110626,-1.4236032962799072,-0.28748273849487305,-0.19841480255126953,1.0856733322143555,1.7705209255218506,0.9004970192909241,0.5404844880104065,-0.2434770166873932,-0.49749889969825745,0.42544859647750854,0.4834161400794983,-0.003781050443649292,0.024011895060539246,0.8696244955062866,0.31671029329299927,-0.15449878573417664,-0.7462905645370483,-1.0617055892944336,-0.8904722332954407,0.47453445196151733,0.7319508790969849,-0.3762117028236389,0.5632892847061157,0.5717551112174988,-0.4345797002315521,0.49782153964042664,0.9295369982719421,-0.38205212354660034,-0.4014592468738556,0.2573983371257782,-0.6937922239303589,-0.2525427043437958,-0.5061752796173096,-1.5962728261947632,-0.10242694616317749,0.15489396452903748,0.35049766302108765,0.8759252429008484,-0.575810968875885,-1.3029476404190063,0.5804263949394226,-0.13313868641853333,1.1733217239379883,0.3582775592803955,-0.3951890468597412,-0.1812693178653717,-0.9783602952957153,0.738309919834137,0.6412979364395142,1.1145939826965332,-0.027899641543626785,-0.3934131860733032,0.5645315647125244,-1.111822485923767,-0.7055614590644836,0.07624715566635132,-0.49808117747306824,-1.0536564588546753,0.11837834864854813,0.9796359539031982,-0.23525437712669373,-0.20622968673706055,0.6957427859306335,1.8414571285247803,0.577786922454834,-0.3921385109424591,-0.6396356821060181,1.0096246004104614,0.3882972300052643,0.31187787652015686,0.11346959322690964,-0.19485844671726227,0.341605544090271,-0.17772176861763,-0.1370844542980194,-0.039195939898490906,0.36644771695137024,-0.4613880515098572,0.1670689433813095,-0.028025055304169655,-0.14857064187526703,-1.424329400062561,-0.16944730281829834,1.3070610761642456,0.0803929790854454,-1.246942400932312,0.48001569509506226,2.005582094192505,0.16127720475196838,-0.3971084952354431,0.301392525434494,-0.11415759474039078,0.9414548277854919,1.8195281028747559,0.48285168409347534,0.14983707666397095,0.8287795782089233,-0.13404154777526855,0.8166947364807129,-0.8056731820106506,-0.5868496298789978,0.7714346051216125,1.288155436515808,1.3873848915100098,0.11594730615615845,-0.29966193437576294,-1.3869820833206177,0.68674635887146,0.6168622970581055,0.32114431262016296,0.11707647889852524,0.31248417496681213,0.4246346950531006,1.6206049919128418,0.053034454584121704,0.10209782421588898,0.43940669298171997,-1.7531743049621582,-0.29210230708122253,-0.903785765171051,0.8537382483482361,-0.7796331644058228
